clk,posX,posY,BodPosX,BodPosY
275094,0.04472274150103192,-0.049826614131012706,100,0
275125,0.04475344123811645,-0.0497988405479721,100,0
275156,0.044784123921042036,-0.04977104798812621,100,0
275187,0.04481478953800192,-0.04974323646193867,100,0
275218,0.044845438077195855,-0.04971540597988054,100,0
275249,0.04487606952682993,-0.04968755655243039,100,0
275280,0.04490668387511664,-0.04965968819007413,100,0
275311,0.04493728111027493,-0.04963180090330521,100,0
275342,0.04496786122053023,-0.049603894702624336,100,0
275373,0.04499842419411431,-0.04957596959853981,100,0
275404,0.045028970019265445,-0.04954802560156723,100,0
275435,0.04505949868422833,-0.049520062722229655,100,0
275466,0.04509001017725406,-0.04949208097105757,100,0
275497,0.045120504486600224,-0.04946408035858883,100,0
275528,0.04515098160053088,-0.04943606089536873,100,0
275559,0.045181441507316615,-0.049408022591949846,100,0
275590,0.045211884195234336,-0.049379965458892276,100,0
275621,0.04524230965256746,-0.04935188950676353,100,0
275652,0.045272717867605984,-0.0493237947461383,100,0
275683,0.04530310882864626,-0.04929568118759888,100,0
275714,0.04533348252399115,-0.0492675488417349,100,0
275745,0.0453638389419501,-0.04923939771914322,100,0
275776,0.04539417807083898,-0.04921122783042816,100,0
275807,0.04542449989898016,-0.04918303918620145,100,0
275838,0.0454548044147025,-0.04915483179708214,100,0
275869,0.045485091606341385,-0.049126605673696665,100,0
275900,0.04551536146223877,-0.04909836082667868,100,0
275931,0.04554561397074305,-0.049070097266669374,100,0
275962,0.04557584912020914,-0.04904181500431718,100,0
275993,0.04560606689899857,-0.04901351405027788,100,0
276024,0.045636267295479295,-0.04898519441521462,100,0
276055,0.045666450298025935,-0.04895685610979783,100,0
276086,0.04569661589501953,-0.048928499144705304,100,0
276117,0.04572676407484774,-0.048900123530622154,100,0
276148,0.0457568948259047,-0.048871729278240884,100,0
276179,0.04578700813659124,-0.04884331639826112,100,0
276210,0.0458171039953146,-0.04881488490139003,100,0
276241,0.04584718239048871,-0.048786434798341896,100,0
276272,0.04587724331053403,-0.048757966099838436,100,0
276303,0.04590728674387746,-0.048729478816608676,100,0
276334,0.045937312678952756,-0.04870097295938881,100,0
276365,0.04596732110420004,-0.04867244853892242,100,0
276396,0.04599731200806612,-0.04864390556596037,100,0
276427,0.04602728537900427,-0.04861534405126084,100,0
276458,0.046057241205474546,-0.048586764005589214,100,0
276489,0.046087179475943506,-0.04855816543971814,100,0
276520,0.04611710017888434,-0.04852954836442767,100,0
276551,0.04614700330277685,-0.048500912790504974,100,0
276582,0.04617688883610749,-0.04847225872874455,100,0
276613,0.04620675676736925,-0.048443586189948186,100,0
276644,0.04623660708506179,-0.04841489518492488,100,0
276675,0.04626643977769145,-0.048386185724490945,100,0
276706,0.046296254833771124,-0.04835745781946985,100,0
276737,0.04632605224182041,-0.048328711480692364,100,0
276768,0.046355831990365595,-0.048299946718996435,100,0
276799,0.04638559406793952,-0.04827116354522734,100,0
276830,0.04641533846308168,-0.04824236197023753,100,0
276861,0.04644506516433825,-0.048213542004886784,100,0
276892,0.04647477416026214,-0.048184703660041926,100,0
276923,0.04650446543941287,-0.048155846946577124,100,0
276954,0.04653413899035661,-0.048126971875373736,100,0
276985,0.046563794801666246,-0.04809807845732033,100,0
277016,0.0465934328619214,-0.04806916670331266,100,0
277047,0.046623053159708314,-0.04804023662425364,100,0
277078,0.04665265568361988,-0.048011288231053544,100,0
277109,0.046682240422255786,-0.04798232153462968,100,0
277140,0.046711807364222334,-0.047953336545906645,100,0
277171,0.04674135649813264,-0.04792433327581615,100,0
277202,0.046770887812606424,-0.04789531173529709,100,0
277233,0.04680040129627019,-0.04786627193529564,100,0
277264,0.046829896937757076,-0.04783721388676512,100,0
277295,0.046859374725707136,-0.047808137600665816,100,0
277326,0.04688883464876693,-0.04777904308796549,100,0
277357,0.04691827669558987,-0.047749930359638884,100,0
277388,0.0469477008548361,-0.04772079942666789,100,0
277419,0.0469771071151725,-0.04769165030004164,100,0
277450,0.04700649546527271,-0.047662482990756316,100,0
277481,0.04703586589381708,-0.047633297509815396,100,0
277512,0.04706521838949274,-0.047604093868229336,100,0
277543,0.04709455294099367,-0.04757487207701578,100,0
277574,0.047123869537020455,-0.04754563214719956,100,0
277605,0.04715316816628057,-0.04751637408981259,100,0
277636,0.047182448817488176,-0.04748709791589396,100,0
277667,0.04721171147936434,-0.047457803636489784,100,0
277698,0.0472409561406368,-0.047428491262653395,100,0
277729,0.04727018279004011,-0.04739916080544519,100,0
277760,0.04729939141631568,-0.04736981227593262,100,0
277791,0.04732858200821166,-0.04734044568519037,100,0
277822,0.04735775455448306,-0.04731106104430007,100,0
277853,0.0473869090438916,-0.04728165836435057,100,0
277884,0.04741604546520592,-0.04725223765643775,100,0
277915,0.047445163807201436,-0.047222798931664575,100,0
277946,0.04747426405866037,-0.04719334220114112,100,0
277977,0.047503346208371766,-0.047163867475984514,100,0
278008,0.04753241024513148,-0.047134374767319104,100,0
278039,0.047561456157742245,-0.047104864086276066,100,0
278070,0.04759048393501373,-0.047075335443993754,100,0
278101,0.04761949356576229,-0.04704578885161757,100,0
278132,0.04764848503881118,-0.04701622432030006,100,0
278163,0.04767745834299053,-0.04698664186120068,100,0
278194,0.04770641346713731,-0.04695704148548605,100,0
278225,0.04773535040009538,-0.046927423204329785,100,0
278256,0.04776426913071546,-0.046897787028912515,100,0
278287,0.04779316964785513,-0.04686813297042198,100,0
278318,0.04782205194037879,-0.04683846104005291,100,0
278349,0.04785091599715786,-0.046808771249007064,100,0
278380,0.047879761807070514,-0.04677906360849324,100,0
278411,0.04790858935900193,-0.046749338129727154,100,0
278442,0.0479373986418441,-0.046719594823931704,100,0
278473,0.0479661896444959,-0.04668983370233674,100,0
278504,0.04799496235586314,-0.04666005477617913,100,0
278535,0.0480237167648586,-0.04663025805670263,100,0
278566,0.04805245286040193,-0.046600443555158105,100,0
278597,0.04808117063141969,-0.04657061128280336,100,0
278628,0.048109870066845334,-0.04654076125090326,100,0
278659,0.0481385511556193,-0.046510893470729606,100,0
278690,0.04816721388668896,-0.04648100795356111,100,0
278721,0.04819585824900857,-0.04645110471068362,100,0
278752,0.04822448423153934,-0.046421183753389876,100,0
278783,0.04825309182324944,-0.04639124509297957,100,0
278814,0.04828168101311391,-0.046361288740759454,100,0
278845,0.04831025179011488,-0.04633131470804313,100,0
278876,0.048338804143241404,-0.04630132300615108,100,0
278907,0.04836733806148947,-0.04627131364641096,100,0
278938,0.048395853533862034,-0.04624128664015718,100,0
278969,0.048424350549369014,-0.04621124199873124,100,0
279000,0.04845282909702735,-0.046181179733481445,100,0
279031,0.04848128916586087,-0.046151099855763184,100,0
279062,0.048509730744900524,-0.04612100237693859,100,0
279093,0.048538153823184126,-0.04609088730837692,100,0
279124,0.04856655838975662,-0.04606075466145414,100,0
279155,0.04859494443366975,-0.04603060444755339,100,0
279186,0.048623311943982485,-0.046000436678064464,100,0
279217,0.0486516609097606,-0.0459702513643843,100,0
279248,0.04867999132007706,-0.04594004851791652,100,0
279279,0.04870830316401177,-0.04590982815007179,100,0
279310,0.04873659643065169,-0.04587959027226755,100,0
279341,0.04876487110909066,-0.04584933489592831,100,0
279372,0.0487931271884297,-0.045819062032485404,100,0
279403,0.048821364657776894,-0.0457887716933769,100,0
279434,0.04884958350624721,-0.04575846389004794,100,0
279465,0.04887778372296284,-0.04572813863395041,100,0
279496,0.04890596529705292,-0.04569779593654307,100,0
279527,0.0489341282176536,-0.0456674358092917,100,0
279558,0.04896227247390815,-0.045637058263668775,100,0
279589,0.0489903980549669,-0.045606663311153706,100,0
279620,0.04901850494998727,-0.04557625096323268,100,0
279651,0.049046593148133664,-0.04554582123139885,100,0
279682,0.04907466263857769,-0.04551537412715208,100,0
279713,0.04910271341049792,-0.04548490966199913,100,0
279744,0.04913074545308006,-0.04545442784745368,100,0
279775,0.049158758755516896,-0.045423928695036114,100,0
279806,0.049186753307008294,-0.0453934122162737,100,0
279837,0.04921472909676131,-0.045362878422700446,100,0
279868,0.04924268611398992,-0.045332327325857395,100,0
279899,0.04927062434791535,-0.04530175893729216,100,0
279930,0.04929854378776589,-0.045271173268559305,100,0
279961,0.04932644442277702,-0.045240570331220094,100,0
279992,0.0493543262421912,-0.045209950136842696,100,0
280023,0.04938218923525807,-0.04517931269700206,100,0
280054,0.049410033391234474,-0.045148658023279824,100,0
280085,0.04943785869938428,-0.04511798612726455,100,0
280116,0.04946566514897854,-0.04508729702055149,100,0
280147,0.04949345272929546,-0.04505659071474272,100,0
280178,0.049521221429620406,-0.04502586722144703,100,0
280209,0.04954897123924592,-0.04499512655227997,100,0
280240,0.04957670214747157,-0.044964368718864,100,0
280271,0.049604414143604135,-0.04493359373282822,100,0
280302,0.049632107216957676,-0.04490280160580848,100,0
280333,0.04965978135685323,-0.044871992349447457,100,0
280364,0.049687436552619195,-0.04484116597539446,100,0
280395,0.049715072793590984,-0.0448103224953057,100,0
280426,0.049742690069111264,-0.044779461920844005,100,0
280457,0.049770288368529945,-0.04474858426367891,100,0
280488,0.049797867681204075,-0.044717689535486764,100,0
280519,0.04982542799649784,-0.044686777747950615,100,0
280550,0.04985296930378269,-0.04465584891276024,100,0
280581,0.04988049159243727,-0.04462490304161209,100,0
280612,0.04990799485184741,-0.04459394014620941,100,0
280643,0.04993547907140619,-0.04456296023826202,100,0
280674,0.04996294424051382,-0.04453196332948663,100,0
280705,0.049990390348577884,-0.04450094943160642,100,0
280736,0.050017817385013055,-0.04446991855635146,100,0
280767,0.050045225339241245,-0.04443887071545842,100,0
280798,0.05007261420069172,-0.044407805920670604,100,0
280829,0.050099983958800796,-0.04437672418373815,100,0
280860,0.05012733460301219,-0.044345625516417735,100,0
280891,0.05015466612277678,-0.04431450993047277,100,0
280922,0.05018197850755272,-0.0442833774376733,100,0
280953,0.05020927174680548,-0.04425222804979603,100,0
280984,0.05023654583000767,-0.04422106177862436,100,0
281015,0.050263800746639234,-0.044189878635948324,100,0
281046,0.05029103648618738,-0.044158678633564596,100,0
281077,0.05031825303814655,-0.04412746178327656,100,0
281108,0.050345450392018556,-0.04409622809689404,100,0
281139,0.05037262853731241,-0.04406497758623377,100,0
281170,0.05039978746354439,-0.04403371026311893,100,0
281201,0.050426927160238146,-0.04400242613937936,100,0
281232,0.05045404761692454,-0.04397112522685159,100,0
281263,0.050481148823141794,-0.04393980753737868,100,0
281294,0.05050823076843537,-0.04390847308281037,100,0
281325,0.05053529344235816,-0.043877121875002915,100,0
281356,0.0505623368344702,-0.043845753925819304,100,0
281387,0.05058936093433895,-0.04381436924712903,100,0
281418,0.050616365731539194,-0.04378296785080815,100,0
281449,0.050643351215652915,-0.043751549748739516,100,0
281480,0.05067031737626967,-0.043720114952812236,100,0
281511,0.05069726420298604,-0.04368866347492235,100,0
281542,0.0507241916854062,-0.04365719532697218,100,0
281573,0.05075109981314145,-0.043625710520870865,100,0
281604,0.05077798857581067,-0.04359420906853388,100,0
281635,0.050804857963039955,-0.04356269098188341,100,0
281666,0.05083170796446271,-0.043531156272848176,100,0
281697,0.05085853856971977,-0.043499604953363497,100,0
281728,0.05088534976845936,-0.043468037035371054,100,0
281759,0.050912141550336965,-0.04343645253081932,100,0
281790,0.05093891390501557,-0.043404851451663125,100,0
281821,0.05096566682216544,-0.04337323380986393,100,0
281852,0.05099240029146423,-0.043341599617389696,100,0
281883,0.05101911430259704,-0.04330994888621488,100,0
281914,0.051045808845256294,-0.04327828162832052,100,0
281945,0.05107248390914179,-0.0432465978556942,100,0
281976,0.05109913948396083,-0.04321489758032986,100,0
282007,0.05112577555942801,-0.043183180814228096,100,0
282038,0.051152392125265414,-0.04315144756939593,100,0
282069,0.05117898917120241,-0.04311969785784698,100,0
282100,0.051205566686975935,-0.04308793169160122,100,0
282131,0.051232124662330236,-0.04305614908268523,100,0
282162,0.05125866308701699,-0.043024350043132036,100,0
282193,0.051285181950795324,-0.04299253458498112,100,0
282224,0.05131168124343184,-0.042960702720278444,100,0
282255,0.05133816095470052,-0.042928854461076485,100,0
282286,0.05136462107438277,-0.04289698981943411,100,0
282317,0.05139106159226749,-0.04286510880741672,100,0
282348,0.05141748249815096,-0.042833211437096175,100,0
282379,0.05144388378183696,-0.04280129772055073,100,0
282410,0.05147026543313674,-0.04276936766986514,100,0
282441,0.05149662744186891,-0.042737421297130616,100,0
282472,0.05152296979785968,-0.04270545861444474,100,0
282503,0.0515492924909427,-0.042673479633911535,100,0
282534,0.051575595510958985,-0.04264148436764152,100,0
282565,0.05160187884775711,-0.0426094728277516,100,0
282596,0.05162814249119312,-0.04257744502636513,100,0
282627,0.0516543864311306,-0.04254540097561177,100,0
282658,0.051680610657440514,-0.04251334068762772,100,0
282689,0.05170681516000136,-0.04248126417455559,100,0
282720,0.051732999928699175,-0.042449171448544286,100,0
282751,0.051759164953427424,-0.04241706252174922,100,0
282782,0.051785310224087194,-0.042384937406332056,100,0
282813,0.05181143573058694,-0.042352796114461,100,0
282844,0.05183754146284273,-0.042320638658310594,100,0
282875,0.05186362741077811,-0.04228846505006168,100,0
282906,0.05188969356432414,-0.04225627530190161,100,0
282937,0.05191573991341944,-0.04222406942602397,100,0
282968,0.05194176644801017,-0.04219184743462877,100,0
282999,0.05196777315804993,-0.04215960933992245,100,0
283030,0.05199376003349996,-0.04212735515411766,100,0
283061,0.052019727064329016,-0.04209508488943351,100,0
283092,0.05204567424051335,-0.042062798558095464,100,0
283123,0.05207160155203686,-0.0420304961723352,100,0
283154,0.0520975089888909,-0.041998177744390915,100,0
283185,0.052123396541074465,-0.04196584328650697,100,0
283216,0.0521492641985941,-0.041933492810934093,100,0
283247,0.052175111951463835,-0.04190112632992945,100,0
283278,0.05220093978970536,-0.04186874385575644,100,0
283309,0.05222674770334787,-0.04183634540068477,100,0
283340,0.05225253568242826,-0.041803930976990374,100,0
283371,0.05227830371699086,-0.04177150059695572,100,0
283402,0.05230405179708772,-0.04173905427286931,100,0
283433,0.0523297799127784,-0.04170659201702606,100,0
283464,0.05235548805413004,-0.04167411384172729,100,0
283495,0.05238117621121745,-0.04164161975928043,100,0
283526,0.052406844374123004,-0.04160910978199923,100,0
283557,0.05243249253293671,-0.041576583922203744,100,0
283588,0.05245812067775615,-0.041544042192220326,100,0
283619,0.05248372879868651,-0.041511484604381546,100,0
283650,0.05250931688584073,-0.0414789111710262,100,0
283681,0.05253488492933918,-0.04144632190449947,100,0
283712,0.05256043291930998,-0.04141371681715269,100,0
283743,0.052585960845888804,-0.04138109592134348,100,0
283774,0.052611468699219135,-0.04134845922943561,100,0
283805,0.052636956469451865,-0.041315806753799235,100,0
283836,0.05266242414674569,-0.04128313850681063,100,0
283867,0.052687871721266856,-0.04125045450085241,100,0
283898,0.05271329918318944,-0.0412177547483132,100,0
283929,0.05273870652269496,-0.04118503926158804,100,0
283960,0.05276409372997267,-0.041152308053078186,100,0
283991,0.05278946079521952,-0.04111956113519104,100,0
284022,0.05281480770864013,-0.04108679852034015,100,0
