clk,posX,posY,BodPosX,BodPosY
49128117,-37.95982664763195,92.51514233292694,0,0
49133924,-38.18727405795022,92.42149154835688,0,0
49139731,-38.414490424591236,92.32728158794121,0,0
49145538,-38.641474372832505,92.23251302167651,0,0
49151345,-38.86822452935774,92.13718642293911,0,0
49157152,-39.094739522265115,92.04130236848152,0,0
49162959,-39.32101798107568,91.94486143842909,0,0
49168766,-39.54705853674151,91.84786421627638,0,0
49174573,-39.77285982165411,91.75031128888365,0,0
49180380,-39.998420469652594,91.65220324647345,0,0
49186187,-40.22373911603204,91.55354068262676,0,0
49191994,-40.448814397551665,91.45432419427972,0,0
49197801,-40.673644952443155,91.35455438171977,0,0
49203608,-40.8982294204188,91.25423184858218,0,0
49209415,-41.1225664426799,91.15335720184626,0,0
49215222,-41.346654661924724,91.05193105183183,0,0
49221029,-41.57049272235693,90.94995401219546,0,0
49226836,-41.79407926969376,90.8474266999267,0,0
49232643,-42.017412951174116,90.74434973534443,0,0
49238450,-42.24049241556685,90.6407237420931,0,0
49244257,-42.46331631317881,90.53654934713893,0,0
49250064,-42.685883295863206,90.4318271807661,0,0
49255871,-42.90819201702764,90.32655787657298,0,0
49261678,-43.130241131642194,90.22074207146824,0,0
49267485,-43.35202929624768,90.11438040566713,0,0
49273292,-43.573555168963765,90.00747352268739,0,0
49279099,-43.79481740949699,89.90002206934555,0,0
49284906,-44.01581467914903,89.79202669575294,0,0
49290713,-44.23654564082462,89.68348805531171,0,0
49296520,-44.45700895903982,89.57440680471099,0,0
49302327,-44.67720329992987,89.46478360392281,0,0
49308134,-44.89712733125757,89.35461911619817,0,0
49313941,-45.11677972242106,89.24391400806296,0,0
49319748,-45.336159144462016,89.13266894931405,0,0
49325555,-45.55526427007359,89.02088461301514,0,0
49331362,-45.77409377360863,88.90856167549266,0,0
49337169,-45.99264633108748,88.79570081633179,0,0
49342976,-46.210920620206025,88.68230271837227,0,0
49348783,-46.42891532034394,88.56836806770423,0,0
49354590,-46.64662911257235,88.45389755366418,0,0
49360397,-46.86406067966195,88.3388918688307,0,0
49366204,-47.081208706091026,88.22335170902032,0,0
49372011,-47.298071878053385,88.10727777328327,0,0
49377818,-47.514648883466215,87.9906707638993,0,0
49383625,-47.730938411978144,87.8735313863734,0,0
49389432,-47.94693915497708,87.75586034943152,0,0
49395239,-48.16264980559814,87.63765836501634,0,0
49401046,-48.378069058731704,87.51892614828284,0,0
49406853,-48.59319561103103,87.39966441759415,0,0
49412660,-48.80802816092045,87.27987389451704,0,0
49418467,-49.02256540860292,87.15955530381765,0,0
49424274,-49.23680605606821,87.03870937345707,0,0
49430081,-49.450748807100524,86.91733683458695,0,0
49435888,-49.66439236728649,86.79543842154503,0,0
49441695,-49.87773544402284,86.67301487185078,0,0
49447502,-50.090776746524334,86.55006692620091,0,0
49453309,-50.30351498583159,86.42659532846483,0,0
49459116,-50.51594887481885,86.30260082568014,0,0
49464923,-50.72807712820169,86.17808416804833,0,0
49470730,-50.93989846254495,86.05304610892986,0,0
49476537,-51.15141159627035,85.92748740484001,0,0
49482344,-51.36261524966432,85.80140881544399,0,0
49488151,-51.57350814488581,85.67481110355247,0,0
49493958,-51.78408900597381,85.547695035117,0,0
49499765,-51.99435655885532,85.4200613792253,0,0
49505572,-52.20430953135292,85.29191090809664,0,0
49511379,-52.41394665319241,85.16324439707721,0,0
49517186,-52.62326665601066,85.0340626246353,0,0
49522993,-52.83226827336317,84.90436637235676,0,0
49528800,-53.040950240731746,84.77415642494013,0,0
49534607,-53.24931129553221,84.643433570192,0,0
49540414,-53.45735017712197,84.51219859902213,0,0
49546221,-53.6650656268076,84.38045230543881,0,0
49552028,-53.87245638785269,84.24819548654386,0,0
49557835,-54.079521205485136,84.11542894252806,0,0
49563642,-54.28625882690492,83.98215347666603,0,0
49569449,-54.49266800129173,83.84836989531159,0,0
49575256,-54.69874747981239,83.71407900789279,0,0
49581063,-54.90449601562843,83.57928162690705,0,0
49586870,-55.10991236390376,83.44397856791613,0,0
49592677,-55.31499528181204,83.30817064954141,0,0
49598484,-55.51974352854436,83.17185869345867,0,0
49604291,-55.724155865316625,83.03504352439334,0,0
49610098,-55.92823105537706,82.89772597011546,0,0
49615905,-56.13196786401377,82.75990686143457,0,0
49621712,-56.33536505856212,82.62158703219478,0,0
49627519,-56.53842140841224,82.48276731926974,0,0
49633326,-56.74113568501653,82.34344856255744,0,0
49639133,-56.94350666189696,82.20363160497531,0,0
49644940,-57.145533114652594,82.06331729245503,0,0
49650747,-57.347213820966914,81.92250647393729,0,0
49656554,-57.54854756061532,81.78120000136705,0,0
49662361,-57.74953311547242,81.63939872968783,0,0
49668168,-57.95016926951948,81.49710351683697,0,0
49673975,-58.150454808851684,81.35431522374027,0,0
49679782,-58.350388521685595,81.21103471430679,0,0
49685589,-58.54996919836635,81.06726285542366,0,0
49691396,-58.749195631375116,80.92300051695076,0,0
49697203,-58.948066615336316,80.77824857171561,0,0
49703010,-59.14658094702491,80.63300789550783,0,0
49708817,-59.34473742537374,80.48727936707418,0,0
49714624,-59.5425348514808,80.34106386811288,0,0
49720431,-59.73997202861633,80.19436228326865,0,0
49726238,-59.93704776223026,80.04717550012697,0,0
49732045,-60.13376085995935,79.89950440920907,0,0
49737852,-60.33011013163443,79.75134990396627,0,0
49743659,-60.5260943892875,79.60271288077475,0,0
49749466,-60.72171244715905,79.45359423893001,0,0
49755273,-60.9169631217052,79.30399488064147,0,0
49761080,-61.11184523160479,79.1539157110271,0,0
49766887,-61.306357597766656,79.00335763810776,0,0
49772694,-61.500499043336575,78.8523215728019,0,0
49778501,-61.69426839370461,78.70080842891984,0,0
49784308,-61.88766447651201,78.54881912315851,0,0
49790115,-62.08068612165846,78.39635457509566,0,0
49795922,-62.27333216130911,78.24341570718437,0,0
49801729,-62.465601429901554,78.09000344474754,0,0
49807536,-62.65749276415302,77.93611871597221,0,0
49813343,-62.849005003067305,77.78176245190399,0,0
49819150,-63.040136987941885,77.6269355864414,0,0
49824957,-63.23088756237482,77.47163905633025,0,0
49830764,-63.42125557227186,77.3158738011579,0,0
49836571,-63.61123986585335,77.15964076334771,0,0
49842378,-63.80083929366124,77.00294088815318,0,0
49848185,-63.99005270856601,76.84577512365233,0,0
49853992,-64.17887896577366,76.68814442074195,0,0
49859799,-64.36731692283256,76.53004973313185,0,0
49865606,-64.5553654396404,76.37149201733907,0,0
49871413,-64.74302337845114,76.21247223268203,0,0
49877220,-64.93028960388185,76.05299134127492,0,0
49883027,-65.11716298291942,75.89305030802167,0,0
49888834,-65.30364238492787,75.73265010061017,0,0
49894641,-65.48972668165463,75.57179168950657,0,0
49900448,-65.67541474723768,75.41047604794916,0,0
49906255,-65.86070545821241,75.24870415194265,0,0
49912062,-66.04559769351822,75.08647698025217,0,0
49917869,-66.23009033450542,74.92379551439751,0,0
49923676,-66.41418226494201,74.7606607386469,0,0
49929483,-66.59787237102036,74.59707364001139,0,0
49935290,-66.781159541364,74.4330352082386,0,0
49941097,-66.96404266703438,74.26854643580687,0,0
49946904,-67.14652064153745,74.10360831791921,0,0
49952711,-67.32859236083048,73.93822185249735,0,0
49958518,-67.51025672332875,73.7723880401756,0,0
49964325,-67.69151262991208,73.60610788429486,0,0
49970132,-67.87235898393156,73.43938239089654,0,0
49975939,-68.05279469121628,73.27221256871644,0,0
49981746,-68.23281866007976,73.10459942917866,0,0
49987553,-68.41242980132671,72.93654398638961,0,0
49993360,-68.59162702825954,72.7680472571316,0,0
49999167,-68.77040925668496,72.59911026085692,0,0
50004974,-68.94877540492051,72.42973401968165,0,0
50010781,-69.12672439380125,72.25991955837927,0,0
50016588,-69.30425514668593,72.08966790437486,0,0
50022395,-69.48136658946403,71.9189800877384,0,0
50028202,-69.65805765056176,71.74785714117888,0,0
50034009,-69.8343272609489,71.57630010003793,0,0
50039816,-70.01017435414502,71.4043100022836,0,0
50045623,-70.18559786622605,71.23188788850403,0,0
50051430,-70.36059673583075,71.05903480190116,0,0
50057237,-70.53516990416709,70.88575178828451,0,0
50063044,-70.70931631501863,70.71203989606468,0,0
50068851,-70.8830349147509,70.53790017624713,0,0
50074658,-71.05632465231783,70.36333368242589,0,0
50080465,-71.22918447926811,70.18834147077699,0,0
50086272,-71.40161334975149,70.01292460005217,0,0
50092079,-71.57361022052514,69.83708413157254,0,0
50097886,-71.74517405095992,69.66082112922203,0,0
50103693,-71.91630380304673,69.4841366594411,0,0
50109500,-72.08699844140276,69.30703179122013,0,0
50115307,-72.25725693327773,69.12950759609306,0,0
50121114,-72.42707824856025,68.95156514813085,0,0
50126921,-72.59646135978386,68.77320552393505,0,0
50132728,-72.76540524213344,68.59442980263121,0,0
50138535,-72.93390887345133,68.41523906586235,0,0
50144342,-73.10197123424341,68.23563439778256,0,0
50150149,-73.2695913076855,68.05561688505024,0,0
50155956,-73.4367680796293,67.87518761682165,0,0
50161763,-73.60350053860864,67.69434768474423,0,0
50167570,-73.76978767584558,67.51309818295012,0,0
50173377,-73.93562848525643,67.33144020804944,0,0
50179184,-74.10102196345798,67.14937485912372,0,0
50184991,-74.26596710977351,66.96690323771912,0,0
50190798,-74.43046292623879,66.78402644784,0,0
50196605,-74.59450841760813,66.60074559594203,0,0
50202412,-74.75810259136048,66.41706179092553,0,0
50208219,-74.92124445770546,66.23297614412884,0,0
50214026,-75.08393302958909,66.04848976932159,0,0
50219833,-75.24616732270012,65.8636037826979,0,0
50225640,-75.40794635547574,65.6783193028696,0,0
50231447,-75.56926914910761,65.49263745085956,0,0
50237254,-75.73013472754775,65.30655935009489,0,0
50243061,-75.89054211751444,65.1200861264001,0,0
50248868,-76.05049034849819,64.93321890799025,0,0
50254675,-76.20997845276752,64.74595882546424,0,0
50260482,-76.3690054653748,64.55830701179792,0,0
50266289,-76.52757042416219,64.37026460233713,0,0
50272096,-76.68567236976742,64.18183273479102,0,0
50277903,-76.84331034562948,63.99301254922507,0,0
50283710,-77.00048339799461,63.80380518805406,0,0
50289517,-77.15719057592196,63.61421179603549,0,0
50295324,-77.31343093128928,63.4242335202623,0,0
50301131,-77.46920351879878,63.233871510156135,0,0
50306938,-77.62450739598277,63.043126917460356,0,0
50312745,-77.77934162320945,62.85200089623305,0,0
50318552,-77.93370526368844,62.66049460284001,0,0
50324359,-78.08759738347658,62.468609195947856,0,0
50330166,-78.2410170514836,62.276345836516874,0,0
50335973,-78.39396333947761,62.08370568779414,0,0
50341780,-78.54643532209082,61.89068991530636,0,0
50347587,-78.69843207682517,61.69729968685287,0,0
50353394,-78.84995268405781,61.50353617249863,0,0
50359201,-79.00099622704673,61.309400544566984,0,0
50365008,-79.1515617919363,61.11489397763273,0,0
50370815,-79.3016484677628,60.92001764851496,0,0
50376622,-79.45125534645989,60.724772736269905,0,0
50382429,-79.60038152286417,60.52916042218385,0,0
50388236,-79.74902609472058,60.33318188976592,0,0
50394043,-79.89718816268795,60.13683832474101,0,0
50399850,-80.04486683034436,59.94013091504251,0,0
50405657,-80.19206120419265,59.74306085080525,0,0
50411464,-80.3387703936657,59.54562932435816,0,0
50417271,-80.48499351113192,59.34783753021718,0,0
50423078,-80.63072967190061,59.14968666507783,0,0
50428885,-80.77597799422728,58.95117792780829,0,0
50434692,-80.920737599319,58.75231251944185,0,0
50440499,-81.0650076113397,58.55309164316977,0,0
50446306,-81.20878715741551,58.35351650433407,0,0
50452113,-81.35207536763998,58.15358831042005,0,0
50457920,-81.49487137507947,57.95330827104913,0,0
50463727,-81.63717431577818,57.75267759797157,0,0
50469534,-81.77898332876359,57.55169750505894,0,0
50475341,-81.92029755605154,57.35036920829696,0,0
50481148,-82.06111614265147,57.14869392577809,0,0
50486955,-82.20143823657158,56.94667287769417,0,0
50492762,-82.34126298882401,56.74430728632891,0,0
50498569,-82.48058955342995,56.541598376050736,0,0
50504376,-82.61941708742475,56.33854737330515,0,0
50510183,-82.75774475086304,56.13515550660745,0,0
50515990,-82.89557170682379,55.9314240065353,0,0
50521797,-83.03289712141544,55.72735410572115,0,0
50527604,-83.16972016378087,55.52294703884495,0,0
50533411,-83.3060400061024,55.318204042626526,0,0
50539218,-83.44185582360696,55.11312635581825,0,0
50545025,-83.57716679457086,54.90771521919743,0,0
50550832,-83.71197210032493,54.701971875558776,0,0
50556639,-83.8462709252594,54.49589756970701,0,0
50562446,-83.9800624568289,54.28949354844931,0,0
50568253,-84.11334588555724,54.082761060587615,0,0
50574060,-84.24612040504245,53.875701356911286,0,0
50579867,-84.37838521196157,53.66831569018934,0,0
50585674,-84.51013950607562,53.460605315163015,0,0
50591481,-84.64138249023428,53.25257148853812,0,0
50597288,-84.77211337038081,53.04421546897744,0,0
50603095,-84.90233135555688,52.83553851709305,0,0
50608902,-85.03203565790727,52.62654189543889,0,0
50614709,-85.16122549268476,52.41722686850289,0,0
50620516,-85.28990007825472,52.20759470269939,0,0
50626323,-85.41805863609997,51.99764666636162,0,0
50632130,-85.54570039082543,51.787384029733815,0,0
50637937,-85.67282457016282,51.57680806496372,0,0
50643744,-85.79943040497533,51.36592004609473,0,0
50649551,-85.92551712926227,51.15472124905828,0,0
50655358,-86.0510839801638,50.943212951666084,0,0
50661165,-86.1761301979653,50.73139643360245,0,0
50666972,-86.30065502610229,50.51927297641651,0,0
50672779,-86.42465771116471,50.3068438635144,0,0
50678586,-86.54813750290171,50.09411038015165,0,0
50684393,-86.67109365422604,49.88107381342524,0,0
50690200,-86.79352542121862,49.66773545226596,0,0
50696007,-86.91543206313308,49.45409658743045,0,0
50701814,-87.03681284240014,49.24015851149354,0,0
50707621,-87.1576670246322,49.025922518840396,0,0
50713428,-87.2779938786277,48.8113899056586,0,0
50719235,-87.3977926763755,48.59656196993039,0,0
50725042,-87.51706269305946,48.381440011424836,0,0
50730849,-87.63580320706265,48.16602533168985,0,0
50736656,-87.75401349997176,47.95031923404444,0,0
50742463,-87.8716928565815,47.7343230235708,0,0
50748270,-87.98884056489891,47.51803800710632,0,0
50754077,-88.10545591614759,47.30146549323577,0,0
50759884,-88.22153820477212,47.08460679228338,0,0
50765691,-88.33708672844215,46.86746321630484,0,0
50771498,-88.45210078805691,46.65003607907956,0,0
50777305,-88.56657968774915,46.432326696102336,0,0
50783112,-88.68052273488958,46.214336384575844,0,0
50788919,-88.79392924009092,45.99606646340236,0,0
50794726,-88.90679851721211,45.777518253175884,0,0
50800533,-89.01912988336251,45.55869307617414,0,0
50806340,-89.13092265890596,45.33959225635055,0,0
50812147,-89.24217616746493,45.12021711932638,0,0
50817954,-89.35288973592463,44.90056899238243,0,0
50823761,-89.46306269443701,44.680649204451264,0,0
50829568,-89.57269437642492,44.460459086109026,0,0
50835375,-89.68178411858604,44.239999969567485,0,0
50841182,-89.79033126089693,44.019273188665835,0,0
50846989,-89.89833514661709,43.79828007886282,0,0
50852796,-90.00579512229281,43.57702197722846,0,0
50858603,-90.11271053776122,43.35550022243614,0,0
50864410,-90.21908074615419,43.13371615475429,0,0
50870217,-90.32490510390222,42.91167111603855,0,0
50876024,-90.43018297073841,42.68936644972341,0,0
50881831,-90.53491370970225,42.46680350081423,0,0
50887638,-90.63909668714349,42.24398361587901,0,0
50893445,-90.742731272726,42.02090814304032,0,0
50899252,-90.84581683943162,41.79757843196712,0,0
50905059,-90.94835276356385,41.57399583386651,0,0
50910866,-91.05033842475167,41.350161701475706,0,0
50916673,-91.15177320595339,41.12607738905376,0,0
50922480,-91.25265649346021,40.90174425237333,0,0
50928287,-91.35298767690006,40.67716364871259,0,0
50934094,-91.45276614924126,40.45233693684695,0,0
50939901,-91.55199130679617,40.2272654770408,0,0
50945708,-91.65066254922488,40.00195063103939,0,0
50951515,-91.74877927953874,39.77639376206046,0,0
50957322,-91.8463409041042,39.55059623478611,0,0
50963129,-91.94334683264613,39.324559415354464,0,0
50968936,-92.03979647825156,39.098284671351394,0,0
50974743,-92.13568925737322,38.87177337180237,0,0
50980550,-92.23102458983296,38.64502688716401,0,0
50986357,-92.3258018988254,38.41804658931591,0,0
50992164,-92.42002061092136,38.19083385155228,0,0
50997971,-92.51368015607129,37.96339004857368,0,0
51003778,-92.60677996760876,37.735716556478636,0,0
51009585,-92.69931948225393,37.50781475275541,0,0
51015392,-92.79129814011687,37.27968601627359,0,0
51021199,-92.88271538470102,37.05133172727575,0,0
51027006,-92.97357066290643,36.82275326736914,0,0
51032813,-93.06386342503338,36.593952019517324,0,0
51038620,-93.15359312478539,36.36492936803176,0,0
51044427,-93.24275921927268,36.13568669856348,0,0
51050234,-93.33136116901554,35.90622539809469,0,0
