clk,posX,posY,BodPosX,BodPosY
46468511,-271.8617602561476,-73.50855212054523,0,0
46474318,-271.75245339080897,-73.59022427821348,0,0
46480125,-271.6430728492013,-73.67187648443577,0,0
46485932,-271.5336185948521,-73.75350869914053,0,0
46491739,-271.42409059125447,-73.83512088219305,0,0
46497546,-271.3144888018686,-73.91671299339487,0,0
46503353,-271.20481319012066,-73.99828499248375,0,0
46509160,-271.0950637194029,-74.07983683913417,0,0
46514967,-270.9852403530736,-74.16136849295643,0,0
46520774,-270.8753430544577,-74.24287991349647,0,0
46526581,-270.7653717868458,-74.32437106023666,0,0
46532388,-270.65532651349463,-74.40584189259461,0,0
46538195,-270.5452071976274,-74.48729236992351,0,0
46544002,-270.4350138024327,-74.56872245151237,0,0
46549809,-270.3247462910655,-74.6501320965848,0,0
46555616,-270.2144046266469,-74.7315212643002,0,0
46561423,-270.10398877226334,-74.81288991375277,0,0
46567230,-269.9934986909676,-74.89423800397141,0,0
46573037,-269.88293434577815,-74.97556549392002,0,0
46578844,-269.77229569967915,-75.05687234249683,0,0
46584651,-269.6615827156208,-75.13815850853494,0,0
46590458,-269.5507953565189,-75.2194239508015,0,0
46596265,-269.439933585255,-75.30066862799782,0,0
46602072,-269.3289973646767,-75.3818924987591,0,0
46607879,-269.2179866575967,-75.46309552165476,0,0
46613686,-269.1069014267937,-75.54427765518787,0,0
46619493,-268.99574163501194,-75.62543885779549,0,0
46625300,-268.8845072449609,-75.7065790878474,0,0
46631107,-268.77319821931616,-75.78769830364723,0,0
46636914,-268.66181452071805,-75.86879646343225,0,0
46642721,-268.55035611177306,-75.94987352537188,0,0
46648528,-268.43882295505284,-76.03092944756904,0,0
46654335,-268.3272150130943,-76.11196418805959,0,0
46660142,-268.2155322484001,-76.19297770481128,0,0
46665949,-268.1037746234381,-76.27396995572524,0,0
46671756,-267.99194210064104,-76.35494089863431,0,0
46677563,-267.88003464240757,-76.43589049130398,0,0
46683370,-267.76805221110095,-76.51681869143178,0,0
46689177,-267.65599476905027,-76.59772545664686,0,0
46694984,-267.54386227854934,-76.67861074451042,0,0
46700791,-267.4316547018573,-76.75947451251523,0,0
46706598,-267.31937200119853,-76.84031671808573,0,0
46712405,-267.2070141387623,-76.92113731857724,0,0
46718212,-267.0945810767028,-77.00193627127688,0,0
46724019,-266.98207277713965,-77.08271353340244,0,0
46729826,-266.86948920215696,-77.1634690621029,0,0
46735633,-266.7568303138043,-77.2442028144576,0,0
46741440,-266.6440960740955,-77.32491474747708,0,0
46747247,-266.53128644501004,-77.40560481810199,0,0
46753054,-266.4184013884916,-77.48627298320332,0,0
46758861,-266.3054408664492,-77.56691919958226,0,0
46764668,-266.19240484075635,-77.64754342397,0,0
46770475,-266.0792932732512,-77.72814561302796,0,0
46776282,-265.9661061257371,-77.80872572334677,0,0
46782089,-265.8528433599815,-77.88928371144702,0,0
46787896,-265.73950493771696,-77.96981953377859,0,0
46793703,-265.6260908206406,-78.05033314672055,0,0
46799510,-265.51260097041404,-78.13082450658148,0,0
46805317,-265.3990353486632,-78.2112935695986,0,0
46811124,-265.285393916979,-78.29174029193796,0,0
46816931,-265.1716766369167,-78.37216462969454,0,0
46822738,-265.05788346999583,-78.45256653889162,0,0
46828545,-264.9440143777007,-78.53294597548097,0,0
46834352,-264.83006932147964,-78.6133028953425,0,0
46840159,-264.7160482627454,-78.69363725428455,0,0
46845966,-264.6019511628756,-78.77394900804275,0,0
46851773,-264.4877779832117,-78.85423811228078,0,0
46857580,-264.37352868505934,-78.93450452259012,0,0
46863387,-264.2592032296886,-79.0147481944897,0,0
46869194,-264.1448015783336,-79.09496908342541,0,0
46875001,-264.03032369219306,-79.17516714477048,0,0
46880808,-263.91576953242935,-79.25534233382531,0,0
46886615,-263.80113906016913,-79.3354946058166,0,0
46892422,-263.68643223650344,-79.4156239158985,0,0
46898229,-263.5716490224867,-79.4957302191511,0,0
46904036,-263.4567893791382,-79.5758134705807,0,0
46909843,-263.34185326744046,-79.65587362512056,0,0
46915650,-263.2268406483403,-79.73591063762899,0,0
46921457,-263.11175148274833,-79.8159244628912,0,0
46927264,-262.9965857315393,-79.89591505561764,0,0
46933071,-262.88134335555145,-79.97588237044411,0,0
46938878,-262.76602431558734,-80.05582636193188,0,0
46944685,-262.65062857241276,-80.13574698456786,0,0
46950492,-262.53515608675747,-80.215644192764,0,0
46956299,-262.41960681931533,-80.29551794085643,0,0
46962106,-262.3039807307434,-80.37536818310693,0,0
46967913,-262.1882777816624,-80.45519487370147,0,0
46973720,-262.07249793265726,-80.53499796675054,0,0
46979527,-261.9566411442757,-80.61477741628896,0,0
46985334,-261.84070737702973,-80.69453317627533,0,0
46991141,-261.7246965913944,-80.77426520059277,0,0
46996948,-261.60860874780855,-80.85397344304752,0,0
47002755,-261.49244380667443,-80.93365785736987,0,0
47008562,-261.3762017283575,-81.01331839721378,0,0
47014369,-261.25988247318713,-81.09295501615577,0,0
47020176,-261.1434860014556,-81.17256766769606,0,0
47025983,-261.02701227341845,-81.2521563052578,0,0
47031790,-260.9104612492951,-81.33172088218653,0,0
47037597,-260.7938328892681,-81.41126135175065,0,0
47043404,-260.6771271534827,-81.49077766714143,0,0
47049211,-260.56034400204794,-81.57026978147157,0,0
47055018,-260.4434833950357,-81.64973764777672,0,0
47060825,-260.3265452924816,-81.72918121901357,0,0
47066632,-260.20952965438346,-81.80860044806175,0,0
47072439,-260.09243644070307,-81.88799528772132,0,0
47078246,-259.97526561136465,-81.96736569071474,0,0
47084053,-259.85801712625585,-82.04671160968498,0,0
47089860,-259.74069094522724,-82.12603299719663,0,0
47095667,-259.6232870280922,-82.20532980573506,0,0
47101474,-259.5058053346269,-82.28460198770624,0,0
47107281,-259.3882458245711,-82.363849495437,0,0
47113088,-259.2706084576267,-82.44307228117417,0,0
47118895,-259.1528931934588,-82.52227029708517,0,0
47124702,-259.035099991695,-82.60144349525751,0,0
47130509,-258.9172288119262,-82.68059182769812,0,0
47136316,-258.7992796137058,-82.75971524633434,0,0
47142123,-258.6812523565495,-82.83881370301235,0,0
47147930,-258.56314699993663,-82.91788714949813,0,0
47153737,-258.444963503308,-82.99693553747682,0,0
47159544,-258.3267018260678,-83.0759588185524,0,0
47165351,-258.2083619275831,-83.1549569442476,0,0
47171158,-258.08994376718226,-83.23392986600422,0,0
47176965,-257.9714473041576,-83.31287753518231,0,0
47182772,-257.8528724977634,-83.39179990305976,0,0
47188579,-257.73421930721605,-83.47069692083325,0,0
47194386,-257.6154876916946,-83.54956853961733,0,0
47200193,-257.49667761034044,-83.62841471044413,0,0
47206000,-257.377789022258,-83.70723538426297,0,0
47211807,-257.25882188651303,-83.78603051194126,0,0
47217614,-257.13977616213396,-83.86480004426336,0,0
47223421,-257.02065180811184,-83.94354393193069,0,0
47229228,-256.90144878339976,-84.02226212556113,0,0
47235035,-256.78216704691283,-84.10095457569,0,0
47240842,-256.6628065575285,-84.1796212327685,0,0
47246649,-256.5433672740864,-84.25826204716442,0,0
47252456,-256.4238491553883,-84.33687696916128,0,0
47258263,-256.30425216019813,-84.41546594895907,0,0
47264070,-256.1845762472417,-84.49402893667337,0,0
47269877,-256.06482137520675,-84.57256588233513,0,0
47275684,-255.94498750274377,-84.65107673589063,0,0
47281491,-255.82507458846402,-84.72956144720199,0,0
47287298,-255.7050825909416,-84.80801996604544,0,0
47293105,-255.5850114687123,-84.88645224211263,0,0
47298912,-255.46486118027363,-84.96485822500968,0,0
47304719,-255.3446316840851,-85.04323786425736,0,0
47310526,-255.22432293856812,-85.12159110929001,0,0
47316333,-255.1039349021056,-85.19991790945689,0,0
47322140,-254.98346753304276,-85.27821821402044,0,0
47327947,-254.86292078968583,-85.35649197215736,0,0
47333754,-254.7422946303032,-85.43473913295755,0,0
47339561,-254.62158901312472,-85.51295964542413,0,0
47345368,-254.50080389634203,-85.59115345847373,0,0
47351175,-254.37993923810814,-85.66932052093543,0,0
47356982,-254.2589949965381,-85.74746078155138,0,0
47362789,-254.13797112970815,-85.82557418897578,0,0
47368596,-254.01686759565604,-85.90366069177593,0,0
47374403,-253.89568435238138,-85.98172023843044,0,0
47380210,-253.77442135784443,-86.05975277733059,0,0
47386017,-253.65307856996787,-86.13775825677907,0,0
47391824,-253.53165594663503,-86.21573662499009,0,0
47397631,-253.41015344569072,-86.29368783008938,0,0
47403438,-253.2885710249414,-86.37161182011398,0,0
47409245,-253.16690864215477,-86.44950854301126,0,0
47415052,-253.04516625505954,-86.52737794664027,0,0
47420859,-252.92334382134604,-86.60521997876977,0,0
47426666,-252.80144129866568,-86.68303458707929,0,0
47432473,-252.6794586446308,-86.76082171915866,0,0
47438280,-252.55739581681507,-86.83858132250775,0,0
47444087,-252.43525277275336,-86.91631334453557,0,0
47449894,-252.31302946994174,-86.9940177325615,0,0
47455701,-252.1907258658371,-87.07169443381378,0,0
47461508,-252.0683419178578,-87.14934339542978,0,0
47467315,-251.94587758338264,-87.22696456445632,0,0
47473122,-251.82333281975147,-87.30455788784866,0,0
47478929,-251.7007075842655,-87.38212331247053,0,0
47484736,-251.57800183418667,-87.4596607850943,0,0
47490543,-251.45521552673787,-87.5371702524002,0,0
47496350,-251.33234861910248,-87.61465166097678,0,0
47502157,-251.20940106842525,-87.69210495731988,0,0
47507964,-251.0863728318118,-87.76953008783278,0,0
47513771,-250.96326386632805,-87.84692699882677,0,0
47519578,-250.8400741290007,-87.92429563651984,0,0
47525385,-250.7168035768176,-88.00163594703675,0,0
47531192,-250.59345216672693,-88.0789478764093,0,0
47536999,-250.47001985563773,-88.15623137057563,0,0
47542806,-250.3465066004196,-88.2334863753799,0,0
47548613,-250.2229123579027,-88.31071283657285,0,0
47554420,-250.09923708487784,-88.38791069981085,0,0
47560227,-249.97548073809642,-88.46507991065593,0,0
47566034,-249.8516432742703,-88.5422204145752,0,0
47571841,-249.7277246500717,-88.61933215694171,0,0
47577648,-249.60372482213364,-88.69641508303292,0,0
47583455,-249.47964374704938,-88.77346913803143,0,0
47589262,-249.35548138137264,-88.85049426702408,0,0
47595069,-249.23123768161744,-88.9274904150026,0,0
47600876,-249.10691260425838,-89.0044575268622,0,0
47606683,-248.98250610573027,-89.08139554740268,0,0
47612490,-248.85801814242762,-89.15830442132743,0,0
47618297,-248.73344867070634,-89.23518409324289,0,0
47624104,-248.60879764688187,-89.31203450765928,0,0
47629911,-248.48406502723014,-89.3888556089893,0,0
47635718,-248.3592507679869,-89.46564734154954,0,0
47641525,-248.23435482534828,-89.54240964955848,0,0
47647332,-248.10937715547095,-89.61914247713669,0,0
47653139,-247.984317714471,-89.69584576830766,0,0
47658946,-247.85917645842508,-89.77251946699667,0,0
47664753,-247.73395334336948,-89.84916351703045,0,0
47670560,-247.60864832530092,-89.92577786213754,0,0
47676367,-247.48326136017604,-90.00236244594755,0,0
47682174,-247.3577924039115,-90.0789172119913,0,0
47687981,-247.2322414123834,-90.15544210370062,0,0
47693788,-247.10660834142857,-90.2319370644076,0,0
47699595,-246.98089314684307,-90.30840203734509,0,0
47705402,-246.8550957843833,-90.38483696564579,0,0
47711209,-246.72921620976496,-90.46124179234276,0,0
47717016,-246.60325437866382,-90.53761646036871,0,0
47722823,-246.47721024671603,-90.6139609125552,0,0
47728630,-246.35108376951652,-90.69027509163381,0,0
47734437,-246.2248749026205,-90.7665589402349,0,0
47740244,-246.09858360154274,-90.84281240088767,0,0
47746051,-245.9722098217579,-90.91903541601981,0,0
47751858,-245.84575351870006,-90.99522792795736,0,0
47757665,-245.71921464776304,-91.07138987892462,0,0
47763472,-245.59259316430007,-91.14752121104371,0,0
47769279,-245.46588902362444,-91.22362186633417,0,0
47775086,-245.33910218100846,-91.29969178671342,0,0
47780893,-245.21223259168403,-91.37573091399571,0,0
47786700,-245.08528021084308,-91.45173918989228,0,0
47792507,-244.95824499363636,-91.52771655601134,0,0
47798314,-244.83112689517444,-91.60366295385714,0,0
47804121,-244.7039258705272,-91.67957832483047,0,0
47809928,-244.57664187472403,-91.75546261022825,0,0
47815735,-244.44927486275353,-91.83131575124278,0,0
47821542,-244.32182478956364,-91.90713768896218,0,0
47827349,-244.194291610062,-91.9829283643699,0,0
47833156,-244.0666752791152,-92.05868771834389,0,0
47838963,-243.9389757515491,-92.13441569165775,0,0
47844770,-243.811192982149,-92.21011222497911,0,0
47850577,-243.68332692565926,-92.2857772588699,0,0
47856384,-243.55537753678337,-92.36141073378649,0,0
47862191,-243.4273447701844,-92.43701259007875,0,0
47867998,-243.2992285804842,-92.51258276799031,0,0
47873805,-243.17102892226393,-92.58812120765798,0,0
47879612,-243.04274575006383,-92.66362784911192,0,0
47885419,-242.91437901838336,-92.7391026322749,0,0
47891226,-242.7859286816805,-92.81454549696285,0,0
47897033,-242.65739469437267,-92.88995638288333,0,0
47902840,-242.52877701083628,-92.96533522963641,0,0
47908647,-242.400075585407,-93.04068197671407,0,0
47914454,-242.2712903723789,-93.11599656349982,0,0
47920261,-242.1424213260052,-93.1912789292686,0,0
47926068,-242.01346840049854,-93.26652901318614,0,0
47931875,-241.8844315500299,-93.3417467543093,0,0
47937682,-241.75531072872903,-93.4169320915859,0,0
47943489,-241.62610589068473,-93.49208496385398,0,0
47949296,-241.496816989945,-93.56720530984099,0,0
47955103,-241.36744398051613,-93.64229306816495,0,0
47960910,-241.23798681636313,-93.71734817733369,0,0
47966717,-241.1084454514104,-93.79237057574345,0,0
47972524,-240.97881983954068,-93.86736020168036,0,0
47978331,-240.84910993459528,-93.94231699331927,0,0
47984138,-240.7193156903745,-94.01724088872339,0,0
47989945,-240.58943706063695,-94.09213182584426,0,0
47995752,-240.45947399910034,-94.16698974252178,0,0
48001559,-240.32942645944078,-94.24181457648316,0,0
48007366,-240.19929439529272,-94.31660626534384,0,0
48013173,-240.06907776024974,-94.39136474660596,0,0
48018980,-239.93877650786385,-94.46608995765877,0,0
48024787,-239.8083905916452,-94.54078183577845,0,0
48030594,-239.67791996506278,-94.6154403181276,0,0
48036401,-239.54736458154403,-94.69006534175523,0,0
48042208,-239.41672439447456,-94.76465684359638,0,0
48048015,-239.2859993571992,-94.83921476047091,0,0
48053822,-239.15518942302054,-94.91373902908526,0,0
48059629,-239.02429454520004,-94.98822958603046,0,0
48065436,-238.89331467695715,-95.06268636778235,0,0
48071243,-238.76224977147004,-95.13710931070182,0,0
48077050,-238.63109978187487,-95.21149835103378,0,0
48082857,-238.49986466126654,-95.28585342490743,0,0
48088664,-238.36854436269792,-95.36017446833579,0,0
48094471,-238.2371388391804,-95.43446141721512,0,0
48100278,-238.1056480436836,-95.50871420732545,0,0
48106085,-237.9740719291354,-95.58293277432959,0,0
48111892,-237.84241044842207,-95.65711705377295,0,0
48117699,-237.7106635543878,-95.73126698108354,0,0
48123506,-237.57883119983472,-95.80538249157183,0,0
48129313,-237.44691333752428,-95.8794635204296,0,0
48135120,-237.31490992017478,-95.9535100027308,0,0
48140927,-237.1828209004634,-96.02752187343056,0,0
48146734,-237.05064623102533,-96.10149906736504,0,0
48152541,-236.918385864454,-96.17544151925102,0,0
48158348,-236.78603975330057,-96.24934916368618,0,0
48164155,-236.65360785007465,-96.3232219351484,0,0
48169962,-236.5210901072438,-96.39705976799509,0,0
48175769,-236.38848647723327,-96.47086259646395,0,0
48181576,-236.25579691242663,-96.54463035467177,0,0
48187383,-236.1230213651654,-96.61836297661439,0,0
48193190,-235.99015978774926,-96.69206039616668,0,0
48198997,-235.85721213243554,-96.76572254708174,0,0
48204804,-235.72417835144037,-96.839349362991,0,0
48210611,-235.59105839693643,-96.91294077740439,0,0
48216418,-235.45785222105522,-96.986496723709,0,0
48222225,-235.32455977588583,-97.06001713516953,0,0
48228032,-235.19118101347556,-97.13350194492756,0,0
48233839,-235.05771588582928,-97.2069510860016,0,0
48239646,-234.92416434491008,-97.28036449128673,0,0
48245453,-234.79052634263832,-97.3537420935545,0,0
48251260,-234.6568018308929,-97.42708382545175,0,0
48257067,-234.52299076150945,-97.50038961950209,0,0
48262874,-234.3890930862826,-97.57365940810318,0,0
48268681,-234.25510875696403,-97.64689312352873,0,0
48274488,-234.12103772526334,-97.72009069792666,0,0
48280295,-233.9868799428481,-97.7932520633196,0,0
48286102,-233.85263536134323,-97.86637715160431,0,0
48291909,-233.71830393233188,-97.93946589455159,0,0
48297716,-233.58388560735415,-98.01251822380549,0,0
48303523,-233.44938033790854,-98.08553407088357,0,0
48309330,-233.31478807545074,-98.15851336717657,0,0
48315137,-233.18010877139434,-98.23145604394739,0,0
48320944,-233.04534237711098,-98.30436203233144,0,0
48326751,-232.91048884392913,-98.37723126333672,0,0
48332558,-232.7755481231355,-98.45006366784244,0,0
48338365,-232.6405201659738,-98.52285917659951,0,0
48344172,-232.50540492364618,-98.5956177202299,0,0
48349979,-232.37020234731153,-98.66833922922656,0,0
48355786,-232.23491238808683,-98.74102363395305,0,0
48361593,-232.0995349970467,-98.81367086464263,0,0
48367400,-231.96407012522266,-98.8862808513994,0,0
48373207,-231.82851772360465,-98.95885352419627,0,0
48379014,-231.69287774313935,-99.03138881287599,0,0
48384821,-231.5571501347316,-99.10388664714982,0,0
48390628,-231.42133484924312,-99.17634695659817,0,0
48396435,-231.28543183749338,-99.24876967066974,0,0
48402242,-231.14944105025958,-99.32115471868116,0,0
48408049,-231.01336243827623,-99.3935020298166,0,0
48413856,-230.87719595223518,-99.46581153312816,0,0
