clk,posX,posY,BodPosX,BodPosY
635175,-0.35407930147400946,1.11739430319617,100,0
635250,-0.3541294016928753,1.1175164325942155,100,0
635325,-0.35417950176458235,1.1176385615278726,100,0
635400,-0.35422960168915707,1.117760689997247,100,0
635475,-0.3542797014666299,1.1178828180024438,100,0
635550,-0.35432980109702916,1.1180049455435692,100,0
635625,-0.35437990058038293,1.1181270726207273,100,0
635700,-0.3544299999167207,1.1182491992340258,100,0
635775,-0.3544800991060706,1.1183713253835679,100,0
635850,-0.35453019814846093,1.1184934510694606,100,0
635925,-0.35458029704392174,1.1186155762918086,100,0
636000,-0.35463039579248073,1.1187377010507167,100,0
636075,-0.3546804943941668,1.1188598253462911,100,0
636150,-0.3547305928490082,1.1189819491786357,100,0
636225,-0.3547806911570342,1.1191040725478572,100,0
636300,-0.3548307893182724,1.1192261954540594,100,0
636375,-0.3548808873327524,1.119348317897348,100,0
636450,-0.3549309852005024,1.119470439877828,100,0
636525,-0.35498108292155095,1.1195925613956048,100,0
636600,-0.3550311804959271,1.1197146824507833,100,0
636675,-0.35508127792365907,1.119836803043468,100,0
636750,-0.35513137520477506,1.1199589231737634,100,0
636825,-0.3551814723393045,1.120081042841776,100,0
636900,-0.35523156932727507,1.1202031620476087,100,0
636975,-0.35528166616871565,1.1203252807913677,100,0
637050,-0.35533176286365487,1.1204473990731576,100,0
637125,-0.35538185941212097,1.1205695168930827,100,0
637200,-0.3554319558141433,1.120691634251248,100,0
637275,-0.35548205206974953,1.1208137511477587,100,0
637350,-0.3555321481789684,1.1209358675827183,100,0
637425,-0.3555822441418282,1.121057983556232,100,0
637500,-0.3556323399583586,1.1211800990684047,100,0
637575,-0.3556824356285861,1.1213022141193403,100,0
637650,-0.3557325311525407,1.1214243287091439,100,0
637725,-0.3557826265302502,1.1215464428379196,100,0
637800,-0.3558327217617438,1.1216685565057718,100,0
637875,-0.35588281684704903,1.1217906697128053,100,0
637950,-0.3559329117861947,1.1219127824591242,100,0
638025,-0.35598300657920906,1.1220348947448322,100,0
638100,-0.3560331012261212,1.1221570065700346,100,0
638175,-0.3560831957269587,1.122279117934835,100,0
638250,-0.35613329008175065,1.1224012288393383,100,0
638325,-0.3561833842905247,1.1225233392836476,100,0
638400,-0.3562334783533102,1.1226454492678677,100,0
638475,-0.3562835722701344,1.1227675587921029,100,0
638550,-0.35633366604102656,1.1228896678564566,100,0
638625,-0.35638375966601454,1.1230117764610332,100,0
638700,-0.35643385314512677,1.1231338846059362,100,0
638775,-0.35648394647839166,1.1232559922912706,100,0
638850,-0.35653403966583835,1.1233780995171398,100,0
638925,-0.35658413270749356,1.123500206283647,100,0
639000,-0.3566342256033869,1.123622312590897,100,0
639075,-0.3566843183535464,1.1237444184389938,100,0
639150,-0.3567344109580001,1.1238665238280408,100,0
639225,-0.35678450341677703,1.123988628758141,100,0
639300,-0.3568345957299042,1.1241107332293991,100,0
639375,-0.35688468789741146,1.1242328372419186,100,0
639450,-0.3569347799193255,1.124354940795803,100,0
639525,-0.35698487179567534,1.1244770438911555,100,0
639600,-0.3570349635264892,1.1245991465280802,100,0
639675,-0.357085055111796,1.1247212487066809,100,0
639750,-0.3571351465516227,1.124843350427061,100,0
639825,-0.35718523784599815,1.124965451689323,100,0
639900,-0.35723532899495103,1.125087552493571,100,0
639975,-0.35728541999850916,1.1252096528399087,100,0
640050,-0.3573355108567006,1.1253317527284397,100,0
640125,-0.3573856015695537,1.1254538521592656,100,0
640200,-0.3574356921370964,1.1255759511324919,100,0
640275,-0.35748578255935737,1.1256980496482205,100,0
640350,-0.3575358728363648,1.1258201477065546,100,0
640425,-0.3575859629681461,1.1259422453075982,100,0
640500,-0.3576360529547303,1.1260643424514543,100,0
640575,-0.357686142796145,1.126186439138225,100,0
640650,-0.35773623249241865,1.1263085353680142,100,0
640725,-0.3577863220435795,1.126430631140925,100,0
640800,-0.3578364114496552,1.1265527264570598,100,0
640875,-0.3578865007106743,1.1266748213165223,100,0
640950,-0.3579365898266648,1.1267969157194155,100,0
641025,-0.3579866787976549,1.1269190096658417,100,0
641100,-0.3580367676236719,1.1270411031559038,100,0
641175,-0.35808685630474446,1.127163196189705,100,0
641250,-0.3581369448409018,1.1272852887673477,100,0
641325,-0.35818703323217066,1.127407380888935,100,0
641400,-0.3582371214785788,1.12752947255457,100,0
641475,-0.3582872095801549,1.1276515637643543,100,0
641550,-0.35833729753692706,1.1277736545183912,100,0
641625,-0.35838738534892384,1.1278957448167835,100,0
641700,-0.3584374730161724,1.128017834659634,100,0
641775,-0.3584875605387011,1.1281399240470442,100,0
641850,-0.35853764791653775,1.1282620129791172,100,0
641925,-0.35858773514971054,1.1283841014559564,100,0
642000,-0.3586378222382476,1.1285061894776633,100,0
642075,-0.35868790918217663,1.1286282770443399,100,0
642150,-0.3587379959815258,1.128750364156089,100,0
642225,-0.3587880826363229,1.128872450813013,100,0
642300,-0.35883816914659633,1.1289945370152144,100,0
642375,-0.35888825551237324,1.1291166227627951,100,0
642450,-0.3589383417336826,1.1292387080558577,100,0
642525,-0.3589884278105518,1.1293607928945046,100,0
642600,-0.35903851374300877,1.129482877278837,100,0
642675,-0.35908859953108163,1.1296049612089578,100,0
642750,-0.35913868517479763,1.1297270446849694,100,0
642825,-0.35918877067418564,1.1298491277069729,100,0
642900,-0.3592388560292737,1.1299712102750714,100,0
642975,-0.3592889412400885,1.130093292389366,100,0
643050,-0.359339026306659,1.1302153740499594,100,0
643125,-0.35938911122901246,1.1303374552569523,100,0
643200,-0.35943919600717705,1.1304595360104486,100,0
643275,-0.35948928064118074,1.1305816163105489,100,0
643350,-0.3595393651310506,1.1307036961573544,100,0
643425,-0.35958944947681576,1.1308257755509676,100,0
643500,-0.3596395336785033,1.130947854491491,100,0
643575,-0.35968961773614105,1.131069932979025,100,0
643650,-0.35973970164975694,1.1311920110136724,100,0
643725,-0.35978978541937856,1.1313140885955342,100,0
643800,-0.3598398690450344,1.131436165724712,100,0
643875,-0.3598899525267513,1.1315582424013075,100,0
643950,-0.35994003586455836,1.1316803186254223,100,0
644025,-0.35999011905848216,1.1318023943971582,100,0
644100,-0.3600402021085503,1.1319244697166158,100,0
644175,-0.3600902850147918,1.132046544583897,100,0
644250,-0.36014036777723346,1.1321686189991038,100,0
644325,-0.3601904503959037,1.1322906929623373,100,0
644400,-0.36024053287082997,1.1324127664736978,100,0
644475,-0.3602906152020393,1.1325348395332886,100,0
644550,-0.36034069738956065,1.1326569121412098,100,0
644625,-0.36039077943342124,1.132778984297562,100,0
644700,-0.36044086133364805,1.1329010560024473,100,0
644775,-0.36049094309027013,1.1330231272559663,100,0
644850,-0.3605410247033142,1.1331451980582214,100,0
644925,-0.3605911061728081,1.1332672684093121,100,0
645000,-0.36064118749877994,1.13338933830934,100,0
645075,-0.36069126868125645,1.1335114077584065,100,0
645150,-0.36074134972026656,1.133633476756612,100,0
645225,-0.3607914306158369,1.1337555453040582,100,0
645300,-0.36084151136799597,1.1338776134008457,100,0
645375,-0.36089159197677045,1.133999681047075,100,0
645450,-0.3609416724421892,1.1341217482428474,100,0
645525,-0.36099175276427875,1.1342438149882639,100,0
645600,-0.3610418329430672,1.134365881283425,100,0
645675,-0.36109191297858206,1.1344879471284313,100,0
645750,-0.3611419928708508,1.1346100125233836,100,0
645825,-0.3611920726199016,1.1347320774683833,100,0
645900,-0.3612421522257613,1.1348541419635305,100,0
645975,-0.361292231688458,1.1349762060089248,100,0
646050,-0.36134231100801895,1.135098269604669,100,0
646125,-0.3613923901844721,1.1352203327508625,100,0
646200,-0.36144246921784434,1.1353423954476052,100,0
646275,-0.36149254810816395,1.1354644576949984,100,0
646350,-0.36154262685545824,1.1355865194931427,100,0
646425,-0.3615927054597546,1.1357085808421383,100,0
646500,-0.3616427839210808,1.135830641742085,100,0
646575,-0.3616928622394637,1.135952702193083,100,0
646650,-0.36174294041493155,1.1360747621952338,100,0
646725,-0.3617930184475111,1.1361968217486367,100,0
646800,-0.36184309633723083,1.1363188808533928,100,0
646875,-0.361893174084118,1.1364409395096018,100,0
646950,-0.361943251688199,1.1365629977173641,100,0
647025,-0.3619933291495026,1.1366850554767793,100,0
647100,-0.36204340646805594,1.1368071127879482,100,0
647175,-0.36209348364388627,1.13692916965097,100,0
647250,-0.36214356067702064,1.1370512260659456,100,0
647325,-0.3621936375674874,1.1371732820329752,100,0
647400,-0.3622437143153132,1.1372953375521586,100,0
647475,-0.3622937909205255,1.1374173926235944,100,0
647550,-0.3623438673831526,1.1375394472473843,100,0
647625,-0.36239394370322103,1.1376615014236273,100,0
647700,-0.36244401988075897,1.1377835551524238,100,0
647775,-0.3624940959157927,1.1379056084338728,100,0
647850,-0.3625441718083499,1.1380276612680744,100,0
647925,-0.36259424755845865,1.1381497136551288,100,0
648000,-0.36264432316614603,1.138271765595135,100,0
648075,-0.3626943986314393,1.1383938170881935,100,0
648150,-0.36274447395436576,1.1385158681344036,100,0
648225,-0.36279454913495246,1.1386379187338649,100,0
648300,-0.36284462417322766,1.1387599688866763,100,0
648375,-0.3628946990692176,1.138882018592938,100,0
648450,-0.3629447738229503,1.1390040678527493,100,0
648525,-0.3629948484344527,1.1391261166662106,100,0
648600,-0.36304492290375256,1.1392481650334199,100,0
648675,-0.3630949972308767,1.1393702129544776,100,0
648750,-0.36314507141585267,1.1394922604294822,100,0
648825,-0.36319514545870774,1.1396143074585336,100,0
648900,-0.36324521935946913,1.139736354041731,100,0
648975,-0.36329529311816355,1.1398584001791743,100,0
649050,-0.36334536673482015,1.1399804458709626,100,0
649125,-0.363395440209464,1.1401024911171944,100,0
649200,-0.36344551354212346,1.1402245359179688,100,0
649275,-0.3634955867328253,1.1403465802733852,100,0
649350,-0.3635456597815969,1.1404686241835438,100,0
649425,-0.3635957326884655,1.1405906676485418,100,0
649500,-0.36364580545345904,1.14071271066848,100,0
649575,-0.3636958780766037,1.1408347532434557,100,0
649650,-0.36374595055792686,1.1409567953735693,100,0
649725,-0.36379602289745566,1.141078837058919,100,0
649800,-0.36384609509521765,1.1412008782996044,100,0
649875,-0.3638961671512401,1.1413229190957233,100,0
649950,-0.36394623906554996,1.1414449594473752,100,0
650025,-0.363996310838174,1.1415669993546589,100,0
650100,-0.36404638246914006,1.1416890388176735,100,0
650175,-0.364096453958475,1.141811077836517,100,0
650250,-0.3641465253062058,1.1419331164112885,100,0
650325,-0.36419659651235936,1.1420551545420865,100,0
650400,-0.36424666757696317,1.14217719222901,100,0
650475,-0.3642967385000447,1.1422992294721577,100,0
650550,-0.3643468092816303,1.142421266271627,100,0
650625,-0.3643968799217478,1.1425433026275178,100,0
650700,-0.3644469504204241,1.1426653385399286,100,0
650775,-0.36449702077768553,1.142787374008957,100,0
650850,-0.3645470909935599,1.1429094090347016,100,0
650925,-0.3645971610680742,1.143031443617261,100,0
651000,-0.36464723100125546,1.1431534777567343,100,0
651075,-0.36469730079313056,1.1432755114532192,100,0
651150,-0.3647473704437269,1.1433975447068134,100,0
651225,-0.3647974399530707,1.1435195775176161,100,0
651300,-0.36484750932119014,1.1436416098857254,100,0
651375,-0.36489757854811133,1.1437636418112391,100,0
651450,-0.3649476476338618,1.1438856732942557,100,0
651525,-0.36499771657846874,1.1440077043348729,100,0
651600,-0.365047785381958,1.1441297349331896,100,0
651675,-0.36509785404435763,1.1442517650893034,100,0
651750,-0.3651479225656947,1.1443737948033126,100,0
651825,-0.36519799094599575,1.144495824075315,100,0
651900,-0.36524805918528713,1.1446178529054085,100,0
651975,-0.36529812728359734,1.144739881293691,100,0
652050,-0.36534819524095197,1.1448619092402614,100,0
652125,-0.36539826305737916,1.1449839367452168,100,0
652200,-0.3654483307329047,1.145105963808655,100,0
652275,-0.3654983982675558,1.1452279904306728,100,0
652350,-0.3655484656613596,1.1453500166113706,100,0
652425,-0.365598532914343,1.1454720423508433,100,0
652500,-0.36564860002653277,1.14559406764919,100,0
652575,-0.3656986669979563,1.145716092506509,100,0
652650,-0.36574873382863987,1.145838116922897,100,0
652725,-0.36579880051861063,1.145960140898452,100,0
652800,-0.3658488670678956,1.1460821644332715,100,0
652875,-0.36589893347652125,1.1462041875274533,100,0
652950,-0.3659489997445147,1.1463262101810945,100,0
653025,-0.36599906587190273,1.1464482323942924,100,0
653100,-0.36604913185871235,1.1465702541671452,100,0
653175,-0.3660991977049701,1.14669227549975,100,0
653250,-0.36614926341070264,1.1468142963922037,100,0
653325,-0.3661993289759375,1.1469363168446045,100,0
653400,-0.3662493944007009,1.1470583368570495,100,0
653475,-0.36629945968502076,1.1471803564296357,100,0
653550,-0.3663495248289221,1.147302375562461,100,0
653625,-0.3663995898324328,1.147424394255621,100,0
653700,-0.36644965469557905,1.147546412509215,100,0
653775,-0.3664997194183891,1.14766843032334,100,0
653850,-0.36654978400088783,1.1477904476980911,100,0
653925,-0.36659984844310295,1.1479124646335674,100,0
654000,-0.3666499127450607,1.148034481129865,100,0
654075,-0.3666999769067888,1.148156497187081,100,0
654150,-0.3667500409283136,1.1482785128053135,100,0
654225,-0.36680010480966124,1.1484005279846576,100,0
654300,-0.3668501685508586,1.1485225427252117,100,0
654375,-0.36690023215193335,1.148644557027072,100,0
654450,-0.36695029561291054,1.1487665708903358,100,0
654525,-0.36700035893381844,1.148888584315099,100,0
654600,-0.36705042211468303,1.14901059730146,100,0
654675,-0.36710048515553045,1.1491326098495145,100,0
654750,-0.3671505480563889,1.1492546219593596,100,0
654825,-0.36720061081728383,1.149376633631092,100,0
654900,-0.36725067343824164,1.1494986448648081,100,0
654975,-0.36730073591929047,1.1496206556606046,100,0
655050,-0.3673507982604557,1.1497426660185783,100,0
655125,-0.3674008604617647,1.149864675938826,100,0
655200,-0.3674509225232434,1.1499866854214442,100,0
655275,-0.3675009844449185,1.1501086944665293,100,0
655350,-0.367551046226817,1.1502307030741772,100,0
655425,-0.367601107868966,1.1503527112444851,100,0
655500,-0.36765116937139114,1.1504747189775493,100,0
655575,-0.3677012307341189,1.1505967262734655,100,0
655650,-0.36775129195717643,1.1507187331323312,100,0
655725,-0.3678013530405907,1.150840739554242,100,0
655800,-0.3678514139843877,1.1509627455392941,100,0
655875,-0.3679014747885942,1.1510847510875843,100,0
655950,-0.3679515354532362,1.1512067561992092,100,0
656025,-0.3680015959783416,1.1513287608742642,100,0
656100,-0.36805165636393516,1.1514507651128452,100,0
656175,-0.36810171661004465,1.1515727689150488,100,0
656250,-0.3681517767166962,1.1516947722809712,100,0
656325,-0.368201836683916,1.151816775210708,100,0
656400,-0.3682518965117317,1.1519387777043566,100,0
656475,-0.3683019562001688,1.1520607797620117,100,0
656550,-0.3683520157492543,1.152182781383769,100,0
656625,-0.36840207515901385,1.1523047825697252,100,0
656700,-0.3684521344294751,1.1524267833199762,100,0
656775,-0.36850219356066355,1.152548783634618,100,0
656850,-0.3685522525526061,1.152670783513746,100,0
656925,-0.3686023114053296,1.1527927829574567,100,0
657000,-0.3686523701188598,1.1529147819658454,100,0
657075,-0.3687024286932236,1.1530367805390074,100,0
657150,-0.36875248712844694,1.153158778677039,100,0
657225,-0.36880254542455715,1.153280776380036,100,0
657300,-0.3688526035815799,1.1534027736480934,100,0
657375,-0.36890266159954177,1.1535247704813074,100,0
657450,-0.368952719478469,1.1536467668797736,100,0
657525,-0.36900277721838814,1.1537687628435875,100,0
657600,-0.36905283481932577,1.1538907583728446,100,0
657675,-0.36910289228130855,1.1540127534676403,100,0
657750,-0.3691529496043618,1.15413474812807,100,0
657825,-0.3692030067885127,1.1542567423542291,100,0
657900,-0.3692530638337876,1.1543787361462132,100,0
657975,-0.3693031207402125,1.1545007295041174,100,0
658050,-0.36935317750781405,1.1546227224280377,100,0
658125,-0.3694032341366187,1.154744714918069,100,0
658200,-0.3694532906266524,1.1548667069743066,100,0
658275,-0.36950334697794185,1.154988698596846,100,0
658350,-0.36955340319051305,1.1551106897857824,100,0
658425,-0.36960345926439253,1.15523268054121,100,0
658500,-0.36965351519960643,1.1553546708632247,100,0
658575,-0.3697035709961811,1.155476660751922,100,0
658650,-0.36975362665414313,1.1555986502073965,100,0
658725,-0.3698036821735182,1.1557206392297437,100,0
658800,-0.3698537375543333,1.1558426278190577,100,0
658875,-0.36990379279661423,1.1559646159754338,100,0
658950,-0.3699538479003868,1.1560866036989677,100,0
659025,-0.37000390286567836,1.1562085909897537,100,0
659100,-0.37005395769251415,1.1563305778478865,100,0
